year	code	title	genre	directors	actors	story
2003	37384	요조숙녀	드라마, 멜로/로맨스	한정환	김희선, 고수	SBS의 기획의도. "변하지 말아야 할, 변해선 안될 가치들이 변하고 있다. 사랑도 마찬가지이다. 물질과 돈, 사회적 지위가 사랑의 척도로 변해 버린지 오래다. 진정한 사랑의 의미는 어디론가 숨어버렸다. 드라마 &amp;lt요조숙녀&amp;gt는 숨어버린 사랑의 의미를 둘러싼 남녀의 범상치 않은 러브스토리다. 사랑은 곧 돈이라고 생각하며, 요란하고도 속물적인 사랑의 모험을 펼쳐나가는 여자… 현실적으로 보잘 것 없지만 가슴속에 별과 같은 사랑을 품고 사는 남자… 미워할 수 없는 여자와 사랑하기 힘든 남자의 밀고 당기는 사랑의 한판 승부를 통해 사랑의 진정한 가치를 이야기하고자 한다."
2003	36341	우리 방금 결혼했어요	멜로/로맨스, 코미디	숀 레비	애쉬튼 커처, 브리터니 머피	남성미 넘치는 '톰'(애쉬튼 커처 분)은 평범한 가정에서 성장한 교통방송 리포터이고, 귀엽고 사랑스러운 '새라'(브리터니 머피 분)는 엄청난 부잣집에서 공주처럼 자란 예비 작가. 해변에서 친구들과 풋볼 게임을 하던 중, 톰이 패스한 공이 산책을 하던 새라의 얼굴을 강타하는 돌발사고를 계기로 두 사람은 우연히 만난다.첫 만남에서 강렬하게 끌린 두 사람은 급속히 사랑에 빠져들고, 새라 부모님의 결사적인 반대에도 불구하고 결국 두 사람은 서로를 알아가기도 전에 성급히 결혼을 서둔다. 결혼식 직후, 행복한 신혼부부는 사랑과 결혼에 대한 희망과 이상으로 부풀어, 완벽한 허니문을 꿈꾸며 이탈리아로 떠난다. 하지만, 두 사람은 비행기에 탑승한 순간부터 예기치 못한 사고를 당하더니, 호텔에서는 어떤 물건(?)으로 정전사고와 동시에 불을 내 쫓겨나고, 부랴부랴 다른 거처를 찾아가다가 자동차가 고장 나 밤새도록 눈 속에 갇히고, 우여곡절 끝에 도착한 모텔에서는 갑자기 벽이 뻥 뚫리고 바퀴 벌레가 출몰하는 등 가지각색의 소동 속에 달콤해야 할 첫날밤을 제대로 치루지 못하게 된다. 사소한 실수와 오해가 끊임없이 이어지면서 어느새 원수보다 더한 사이가 된 톰과 새라는 허니문의 종착지인 베니스에 도착한다. 그 곳에서도 스포츠를 좋아하는 톰과 예술을 애호하는 새라의 취향 차이로 인해 갈등의 골은 더욱 깊어진다. 엎친 데 덮친 격으로, 그런 두 사람 앞에 결정적인 장애물이 등장한다. 새라를 사랑하는 피터(크리스천 케인 분)가 반드시 결혼을 깨뜨리라는 그녀 부모님의 특명을 받고 급파된 것인데...
2003	37394	우리의 릴리	드라마	끌로드 밀러	니콜 가르시아, 버나드 지라드	매너리즘에 빠져있는 유명한 여배우 마도, 그녀의 연인이자 성공한 영화 감독인 브리스. 샘물과도 같은 열정을 지닌, 영화 감독 지망생인 마도의 젊은 아들 줄리엥, 제임스 딘의 반항적 매력을 품은 그는 지독히도 고집이 세다. 그러한 줄리엥의 마음을 훔친 묘한 매력의 여자 - 남자의 시선을 사로잡는 여배우 지망생 릴리. 줄리엥에게 그녀는 하얀 도화지이고 인생의 전부다. 줄리엥의 어머니인 마도는 그녀의 연인이자 성공한 영화 감독인 브리스와 함께 브리타뉴의 별장에서 여름 휴가를 만끽한다. 평화로운 마을에 이들의 여유는 그 빛을 더한다. 감독 지망생인 줄리엥은 여름휴가 중, 매력적인 여자친구 릴리를 주인공으로 한 그의 첫 영화를 마도와 브리스를 비롯한 가족들에게 공개하는 시사회 자리를 마련한다. 자신의 영화에 대한 평가가 두렵고 떨리기만 한 그는 시사회가 시작되면서 영화에 대한 집중보다는, 오로지 어머니의 표정을 살피는데... 그런 줄리엥의 조바심을 아랑곳 않고, 어머니 마도는 지루한 듯 성의 없는 태도를 보인다. 크게 자존심이 상한 줄리엥은, 모두들 앞에서 어머니 마도와의 격렬한 의견 대립을 보이고 급기야 영화 시사회를 중단해 버린다. 줄리엥과 마도의 갈등은 점점 더 깊어져, 가족들도 견딜 수 없게 되고.. 릴리는 자신의 애인 줄리엥의 직선적인 태도가 어리게만 느껴지고, 중년의 안정과 품위를 지닌 성공한 영화감독 브리스에게 자꾸만 눈길이 가는데... 브리스 또한 릴리의 매력과 유혹을 거부할 수 없다. 애인의 어머니의 남자친구. 애인의 아들의 여자친구. 설명할 수 없는 묘한 끌림은 이들의 복잡한 벽을 허물어버린다. 남자와 여자의 본능으로...더 멀리, 더 높이 날고 싶은 릴리는 자신에게 매료된 브리스에게 함께 파리로 떠날 것을 제안하게 되는데... 어머니의 연인인 브리스와 자신의 여자친구 릴리가 함께 떠난 것을 알게 된 줄리엥은 자살을 시도하지만, 릴리와 브리스는 연인들의 감정은 아랑곳 하지 않고 파리에서의 새로운 생활을 시작한다. 5년 후, 과연 그들의 운명은 어떠한 모습으로 서로를 재회하게 될까?
2003	38521	울프스 레인	애니메이션, 액션, SF, 판타지	오카무라 텐사이	미야노 마모루, 미야케 켄타, 시모와다 히로키	
2003	63423	원 트리 힐	드라마	그레고리 프런지, 폴 조한슨, 토머스 J. 라이트	제임스 래퍼리, 베서니 조이 게일오티, 소피아 부시	
2003	31574	원더풀 데이즈	애니메이션, 액션	김문생	장민혁, 한신, 공경은	빛이 사라진 세상, 선택받은 도시에너지 전쟁 이후 오직 잿빛만이 세상을 지배하는 시대.인공지능 도시 ‘에코반’의 심장부 델로스 센터에 침입자가 발생한다.순찰대원 ‘제이’는 그가 첫사랑 ‘수하’임을 알게 된다. 적으로 마주하게 된 나의 기적언젠가 꼭 푸른 하늘을 보여준다는 약속 뒤로갑자기 떠난 ‘수하’를 적으로 만난 ‘제이’.혼란스러움 속 에코반의 억압은 나날이 가혹해지고‘수하’조차 위험에 빠지게 되는데…희망의 이름으로, 너에게 하늘을 보여줄게
2003	32912	원스 어폰 어 타임 인 멕시코	액션	로버트 로드리게즈	안토니오 반데라스, 셀마 헤이엑, 조니 뎁	악몽과 비극적 상처를 가슴에 안고 유령처럼 숨어서 사는 엘 마리아치는 CIA 요원 샌즈(죠니 뎁)가 찾아오면서 세상 속으로 눈을 돌리게 된다. 부패하고 타락한 요원 샌즈는 멕시코 대통령을 암살하고 쿠데타를 일으키려는 음모를 저지시키기 위하여 엘 마리아치를 끌어들인 것이다. 그러나 그가 샌즈의 요청에 순순히 응한 건 대통령을 구하려는 정치적인 목적 때문만은 아니다. 암살 음모를 주도하는 마약 무기 밀매 조직의 두목 바리요(윌렘 데포)의 행동대장 격으로 고용된 마르께즈 장군과의 끝없는 악연이 그로 하여금 다시 총을 잡게한 것이다. 한편, 멕시코의 특수요원 아헤드레즈(에바 멘데스)는 샌즈를 비롯한 외부 세력들이 멕시코 안에서 벌이고 있는 첩보 활동에 협력자로 가세한다. 문제는 샌즈를 비롯하여 샌즈가 고용한 전직 FBI 요원조차 아헤드레즈가 바리요의 딸이라는 사실을 모르고 있다는 점. 분노의 선율 속에서 펼쳐지는 비장미 넘치는 액션, 과연 엘 마리아치는 쿠데타 음모를 막고 사랑했던 카롤리나와 딸의 복수 또한 성공적으로 완수할 수 있을 것인가!
2003	40128	원피스 - TV 시리즈	액션, 모험, 판타지, 코미디, 가족, 멜로/로맨스, 애니메이션	우다 코노스케	도이 미카, 후루카와 토시오, 히라타 히로아키	때는 대해적의 시대! 지금은 전설이된 유일무이한 해적왕 골드로저가 남긴 <원피스>를 둘러싸고 수많은 해적들이 깃발을 올려 싸우고 있었다. 그 때 해적왕이 되겠다고 굳은 신념을 가진 꼬마가 있었으니... 그의 이름이 '몽키 D.루피'
2003	37464	웰컴 투 더 정글	액션, 모험, 코미디	피터 버그	드웨인 존슨, 숀 윌리엄 스코트, 크리스토퍼 월켄	자타가 공인하는 실력을 지녔지만 언젠가는 근사한 레스토랑을 여는 게 꿈인 최고의 ‘회수전문가’ 벡(드웨인 존슨). 단 한번의 실패도 없는 경력을 자랑하는 베테랑인 그에게 최고의 위기가 될지도 모르는 의뢰를 받게 된다. 베일에 싸인 보물을 찾겠다고 정글로 간 트라비스(숀 윌리엄 스코트)를 찾아달라는 요청을 수락한 벡은 위험천만의 황금도시 ‘헬도라도’로 떠난다.생각보다 쉽게 트라비스를 찾아내는데는 성공하지만 신비의 보물 ‘가토’의 실마리를 지닌 신비의 여인 마리아나가 나타나면서 일은 점점 복잡하게 꼬이기 시작한다. 게다가 정글의 독재자 헷쳐(크리스토퍼 월켄)마저 ‘가토’를 노리며 온갖 수단을 동원해 벡과 트라비스를 추적하기 시작하는데...
2003	34045	웰컴 투 콜린우드	코미디, 범죄	안소니 루소, 조 루소	윌리암 H. 머시, 아이제이아 워싱턴, 샘 락웰	늘 범죄를 저지르는 좀도둑 코지모(Cosimo: 루이스 구즈만 분)는 자동차를 훔치다가 감옥에 가게 된다. 그곳에서 종신형을 받은 룸메이트에게서 엄청난 갑부의 금고를 털 수 있는 방법을 알게 된 코지모는 애인 로잘린(Rosalind: 패트리샤 크락슨 분)에게 만 5천 달러를 써서 자기 죄를 덮어 쓸 사람을 구해오라고 한다. 이리저리 전과자 친구들을 찾던 로잘린은 만 5천에다가 모인 사람들이 천을 더 붙여서 복서 페로(Pero: 샘 록웰  분)를 고용한다. 그러나 재판장에서의 페로의 자백은 판사에게 신뢰를 주지 않았고 페로와 코지모 둘다 형을 받게 된다. 그러나 예상 외로 페로는 집행 정지로 풀려나게 되고 큰 건수의 정보를 알게 된 페로는 코지모 친구들에게 동업을 제안한다. 금고털이 전문가 앤드워프(Jerzy: 조지 클루니 분)를 찾아가서 기술을 배운 이들은 드디어 결전의 그날을 기다리는데, 일행 중 바질(Basil: 앤드류 다볼리 분)은 레온(Leon: 이사야 워싱턴 분)의 여동생과 사랑에 빠지고 동네 형사는 그들의 움직임을 예의주시 한다. 게다가 페로 또한 금고털이에 필요한 열쇠를 가지고 있는 가정부 카멜라(Carmela: 제니퍼 에스포지토 분)에게 작업 중 다른 감정을 느끼게 되면서 일은 점점 꼬이게 된다. 그러는 와중에 코지모는 탈옥해서 복수하려고 날뛰지만 어이없는 사고로 죽는다. 천신만고 끝에 금고방 옆 거실에 다다른 어설픈 도둑들. 이제 이 벽만 뚫으면 갑부가 될 수 있는 꿈에 부풀어 있는데... 과연 그들의 꿈은 이루어질 수 있을까??
2003	36825	위대한 유산	멜로/로맨스, 코미디	오상훈	임창정, 김선아	백화점 시식회, 형 등쳐먹기 등등 백수생활 지침서에 따라 열심히 살고 있던 창식(임창정 분). 탤런트가 꿈이지만 어설픈 연기력으로 매번 낙방하는 비디오 가게집 딸 미영(김선아 분). 같은 동네 백수와 백조의 나와바리(?)가 뻘한 터. 먼산 보고 길가다 창식과 미영은 그만 정면충돌. 이 사고로 창식은 두 주먹 불끈 쥐고있던 동전을 와르르르 바닥에 떨어뜨리고 말았다. 목숨보다 소중했던 동전들! 하나하나 주어보지만 100원이 모자란다. 사건의 주범(?) 미영에게 눈을 부라리며 따져봐도 끝까지 100원은 못 준다는데. 이렇게 불구대천 원수가 된 소심한 백수 한 쌍. 그들 앞에 큰 껀(?) 하나가 걸려들었다. 우연히 동네 노인의 뺑소니 교통 사고를 같이 목격하게 된 두 사람은, 다음날 목격자에게 사례금 500만원을 준다는 현수막을 보고 눈이 뒤집힌다. 그러나 서로 목격자라고 설치는 그들에게 가공할(?) 태클이 들어오는데.
2003	38653	위풍당당 그녀	드라마	김진만	배두나, 신성우, 김유미	은희에게 엄마는 세상에서 가장 가깝고도 먼 존재다. 뭐라고 딱 잘라 말할 순 없지만 이상하게도 엄마에게선 늘 벽 같은 게 느껴진다. 그녀의 아버진 누누이 엄마의 성격 탓이라고 했지만 쌍둥이언니 금희한테 대하는 걸 보면 그건 성격이 아니라 애정도의 문제였다. 자라면서 은희는 늘 엄마의 사랑이 고팠다. 언제나 언니 금희한테로만 향하고 있는 엄마의 시선. 어쩌면 그녀가 늘 문제를 일으키고 사고를 친 건 언니로부터 엄마의 관심을 빼앗아 오고 싶은 욕구 때문이었는지도 모른다. 하지만 엄마와는 갈수록 사이가 나빠졌고 이젠 눈만 마주쳐도 으르렁거리는 사이가 돼 버렸다. 그리고 아버지의 죽음...딸기농사를 짓던 비닐하우스에 불이 났다. 아니 결과적으론 은희가 불을 낸 셈이었다. 집안형편 때문에 대학진학이 좌절돼 방황하던 금희를 위로해주기 위해 은희는 부모님 몰래 비닐하우스에서 술 파티를 벌였는데, 자매가 술에 취해 잠이 든 새 그만 비닐하우스에 불이 난 것이다. 딸을 구하기 위해 불길 속으로 뛰어든 아버지는 가까스로 두 딸을 살려낼 수 있었지만 당신 몸까진 화염으로부터 구하지 못했다. (금희의 실수로 난 불이나 금희는 끝까지 입을 다문다.) 아버지의 죽음 이후 엄마는 은희를 아예 없는 사람 취급했다. 그런 어느날 태성그룹의 회장이란 사람이 자신의 친손녀를 찾으러 왔다며 은희의 집에 나타나 은희와 금희를 놓고 누가 자신의 혈육인가를 엄마에게 묻는다. 그랬..었구나! 아무리 용을 써도 죽어도 엄마와는 안됐던 이유가 이거였구나. 은희는 엄마한테 새삼 더 서럽고 또 많이 미안해서 울고 또 운다. 한데 다음날 다시 찾아온 부자 할아버지한테 그녀의 엄마가 내주는 건 은희의 손이 아니라 금희의 손이다! 화들짝 놀라는 은희. 그럼...? 은희는 엄마를 덥썩 끌어안고 만다. 그런 줄도 모르고...그런 줄도 모르고 난 바보같이... 벅찬 감동으로 말문이 막히는 은희. 금희가 자신의 부자 할아버지를 따라 서울로 떠나고 난 그날 밤 은희는 엄마에게 철들어 처음으로 마음의 문을 연다. 흥분한 은희의 입에선 한꺼번에 많은 말들이 쏟아진다. &amp;lt미안해. 정말 미안해 엄마. 엄마가 이렇게 훌륭한 엄마인 줄도 모르고 난 여태껏 엄마를 단단히 오해했어. 내가 엄마였다면 주워온 딸보단 내딸을 더 위했을 텐데 엄만 역시 우리엄마야. 앞으론 금희언니 몫까지 내가 딸노릇 다 할게. 사랑해 엄마.&amp;gt 5년 후... 엄마가 간암이란다. 그것도 말기로 접어든 상태라 수술은 해보겠지만 마음의 준비를 하는 게 좋겠다고 병원에선 사실상 사형선고를 내렸다. 평생을 가난에 끌려다니며 진탕 고생만 한 그녀의 엄마다. 무슨 수를 써서든 엄마를 살려내고야 말겠다고 결심하는 은희. 문제는 돈이었다. 빠른 시간 안에 많은 돈을 벌어야만 했다. 그러나 월급도 안나오는 망한 공장의 경리사원인 은희에게 은행은 단돈 십만원도 빌려주지 않는다. 마침내 그녀의 전 재산인 월세집 보증금을 빼서 엄마의 병원비를 마련하고 1살짜리 아들과 9살난 쌍둥이 동생들을 데리고 인우가 기거하는 공장숙소로 쳐들어가 그에게 떼로 기생하기에 이른다. 그리고 남은 보증금으로 말도 안되게도 동업을 하자며 인우와 쇼부를 보는 은희. 이제 멈춰져 있던 인우의 기계가 은희의 손에 의해 돌아가고, 은희는 죽어가는 엄마를 살리기 위해 거리의 분식집으로 대형 할인마트들로 뛰어다닌다. 오직 엄마를 살리겠다는 일념 하나로 맨땅에 헤딩을 하며 손발이 부르트도록 뛰어다니는 은희. 한데...그런데... 엄마가 고백을 한다. 언니 금희의 장래를 위해 은희의 인생을 훔쳤다고! 사실은 그녀가 아니라 금희가 엄마의 친딸이며 은희가 태성그룹의 손녀딸이라고!
2003	37041	위험한 사돈	코미디, 스릴러	앤드류 플레밍	마이클 더글라스, 앨버트 브룩스, 로빈 튜니	미 CIA 소속 최고의 비밀 요원 '스티브'는 신분을 위장하고 완벽한 이중생활을 하고 있다. 하지만 직업이 직업이다 보니 허구한 날 전 세계 구석구석을 누비고 다니느라 가정엔 소홀해서 아들에게 늘 미안한 마음을 갖고 있다. 그래서 아들의 결혼식 일정만큼은 꼭 챙기려고 한다. 하지만 조사하던 핵 잠수함의 거래 일이 결혼식 날짜와 겹쳐버렸다.한편, '마크'의 신부 '멜리사'의 아버지 '제리'는 소심한 성격의 발 의사. 항상 허리춤에 차고 다니는 벨트 색 속에는 삐삐, 간식용 쿠키에 호신용 경보기까지 소지하고 다닌다. 그러나 하나밖에 없는 딸에 대한 사랑은 각별해 손수 결혼식 준비를 다 한다. 하지만 복사기 장수라는 사돈의 행동이 영 의심스럽다. '제리'는 '스티브'의 수상한 행동에 매춘알선업자로 오해하고 결혼을 취소하려 하지만, 되려 사건에 휘말려 의도하지 않은 활약상을 펼치게 된다. '스티브'의 계략으로 '굵은 코브라'가 되어 거래인을 상대하고, 제트기에서 낙하산을 타고 뛰어 내리는 등 팔자에 없는 모진 일을 당하게 된다. 다가오는 결혼식, 진짜 엄청난 일이 두 사돈을 기다리고 있는데.
2003	37052	은장도	코미디	김성덕	신애, 오지호, 윤다훈	안동의 한 사대부 대대로 열녀문과 은장도가 가보로 전해지는 열녀 가문의 후손 민서(신애 분). 첫 돌상 때도 은장도를 잡을 만큼 열혈 순결사수주의자다. 어려서부터 남다른 교육을 받고 자란 민서는 늘 자신을 지켜줄 갑옷이라 생각하고 몸에 담띠가 날 정도로 많은 속옷을 입었는데... 그러던 어느날 대학 진학을 위해 마침내 엄마의 도움으로 야반 도주를 계획한 맹랑한 처자 민서. 자신의 비상 무기인 은장도와 함께 기차에 몸을 싣는다. 갓 스무살 법대생으로 대학의 낭만을 즐기던 민서. 수학과 주학(오지호 분)에게 끊임없는 구애를 받게 되고, 민서 또한 주학에게 조금씩 끌리게 되는데. 시도 때도 없이 서는 물건때문에 언제나 놀림을 당하는 주학. 주학에게 작업의 노하우를 전수하던 킹카(윤다훈 분)는 주학에게 둘만의 바다 여행을 권하게 된다. 민서는 주학의 부탁으로 무의도로 당일 코스 여행을 떠나게 되는데. 아무 것도 모른 채 신이 난 민서는 주학의 시나리오대로 배를 놓치게 되고, 둘은 모텔로 향하게 된다. 우연한 계기로 주학에게 속았음을 알게 된 민서는 주학과 티격태격하게 되고 급기야 가슴 속 깊이 숨겨둔 은장도를 꺼내게 되는데. 한편 남자의 정기를 받아 거미줄 걷는 것이 소원인 터프걸 가련(송선미 분)은 거미줄 제거를 위해 오늘도 열심히 작업 중. 그러던 어느날 킹카에게 그만 필이 꽂히게 된다. 하지만 킹카에게 말 못할 비밀이 있어, 그 어느 누구도 받아들이지 못하고, 그런 사정을 모르는 가련의 계속적인 구애가 시작되는데. 민서와 주학의 지키기 Vs 빼앗기와는 또다른 한판 승부가 시작된다.
2003	33681	음양사	판타지, 드라마	타키타 요지로	노무라 만사이, 이토 히데아키	원령들의 저주와 요괴 출몰로 사건과 불화가 끊이지 않았던 헤이안 시대. 궁정 관리인 미나모토 히로마사(이토 히데아키)는 당대 최고의 음양사 아베노 세이메이(노무라 만사이)를 찾아가 황실 수호를 간청하라는 지시를 받게된다. 여우의 자식이라는 괴소문 등 미스테리한 존재인 세이메이를 직접 만난 히로마사는 그의 신비로운 주술을 보고 놀라움과 함께 두려움을 금할 수 없게된다. 그 후 여러 가지 기이한 일을 함께 겪으면서 세이메이와 히로마사는 서로 신의를 다지는 사이가 된다. 수도 주변에 맴도는 수상한 기운을 알아차린 세이메이. 히로마사는 아직 어린애기인 돈페이 친황의 몸에 이상한 일이 일어나고 있음을 세이메이에게 알린다. 얼굴을 분간할 수 없는 흉측한 모습의 괴물이 되어있는 돈페이 친황에게서 세이메이가 악령을 몰아내지만, 그것은 앞으로 일어나게 될 끔찍한 사건의 전조에 불과했다. 한편 친황의 반대 세력인 도손(사나다 히로유키)은 세력 확장과 과거의 복수를 위해 악령의 신을 불러내는 데 성공한다. 황실 수호를 하고 있는 세이메이 세력과 악령의 신을 통해 요괴 군단을 부활시킨 도손 세력간의 피할 수 없는 전쟁이 시작되는데... alexljh@korea.com 줄거리. 우근위부중장(右近衛府中將)인 미나모토노 히로마사(源博雅, 이토 히데아키)는 원령에 씌인 상사의 목숨을 구하기 위해 당대 최고의 음양사인 아베노 세이메이(安倍晴明, 노무라 만사이)를 찾아간다. 세이메이의 집에서 히로마사를 맞이한 것은 시키가미(式神)인 미츠무시(蜜蟲, 이마이 에리코). 미츠무시가 눈 앞에서 갑자기 나비로 변신하는 신비한 광경을 직접 목격한 히로마사는 당황하면서도 불가사의한 힘을 지닌 세이메이에게 매력을 느끼기 시작한다. 그리고 세이메이 역시 왕실의 녹을 먹는 사람으로서는 드물게 청렴결백한 히로마사에게 끌리는데. 헤이안 시대에는 음양료라는 관청이 존재했다. 음양료는 천황을 보필하는 풍수와 점성술, 퇴마를 관장하는 기관. 이 무렵, 헤이안쿄의 다이리(內裏)에서는 음양두(陰陽頭 : 음양료의 우두머리)인 도손(道尊, 사나다 히로유키)이 주문의식을 거행하고 있었다. 그 과정에서 도손은 '수도의 수호자(都の守り人)'의 출현을 예언하는데 그것은 천자의 사랑을 받아 임신 중인 좌대신(좌의정에 해당) 후지와라노 모로스케(藤原師輔, 야지마 켄이치)의 딸 히데코(任子)의 뱃 속 아이를 가리키는 것이었다. 얼마 후 히데코는 아들을 낳고, 그 아이는 돈페이 친황(敦平親王)으로 명명되는데 친황의 존재는 좌대신 후지와라노 모로스게의 지위를 반석 위에 올려 놓는 것이었다. 이런 상황을 용납할 수 없었던 사람이 있었으니 그는 딸 스케히메(祐姬, 나츠카와 유이)를 이미 황제에게 바쳐 아들까지 얻게 한 우대신(우의정에 해당) 후지와라노 모토가타(藤原元方, 에모토 아키라)였다. 손자의 장래와 자신의 지위가 위태롭게 된 것이다. 한편 세이메이는 최근 들어 수도 여기저기에서 불온한 움직임이 일어나고 있음을 느낀다. 어느날 밤, 히로마사는 세이메이를 찾아 와 태어난지 얼마 안되는 돈페이 친황의 몸에 이상한 일이 일어나고 있는 사실을 알려 준다. 이야기를 듣자 세이메이는 곧 친황의 몸에 강력한 저주가 내려지고 있음을 알아차리고, 이 저주와 비밀을 풀기 위해 불가사의한 여인 아오네(靑音, 코이즈미 쿄코)를 불러, 미츠무시, 히로마사와 함께 천왕이 있는 다이리로 향한다. 그러나 친황의 몸에 내려진 저주는 세이메이 일행이 앞으로 직면하게 될 사건의 시작에 불과했다.
2003	35360	이도공간	스릴러	나지량	장국영, 임가흔	부모의 이혼으로 홀로 남겨진 ‘얀’은 오래된 낡은 아파트로 새로 이사를 온다.이사 온 첫날부터 아파트에 감도는 이상한 기운에 자신 말고 다른 존재들이 집에 함께 있다는 사실을 느끼게 되고 불안감을 느낀다. 불안해하는 자신을 위해 사촌 언니는 정신과 대학교수 ‘짐’을 소개 시켜주고 그녀가 보이는 건 자신의 과거 상처로 인해 비롯된 존재라는 말로 그녀를 안심시켜준다. 서서히 이상한 존재에게서 멀어지며 회복되어 가던 그녀는 ‘짐’에 대한 사랑의 감정이 싹트게 되는데...하지만 그에게 다가갈수록 ‘짐’은 알 수 없는 행동을 하기 시작한다.귀신의 존재를 믿지 않는 이성적인 정신과 대학교수 ‘짐’은 같은 동료 교수의 소개로 ‘얀’을 만나게 된다.모든 현상에는 그만한 이유가 있고, 그녀가 부모의 이혼과 상처로 귀신이란 허구를 만들어냈다고 안심시켜준다. 상담 치료를 한 이후 두 사람은 더욱 가까워지고 서로에게 사랑의 감정을 느끼지만, 그녀와 가까워질수록 ‘짐’ 주변에 알 수 없는 일들이 벌어지기 시작한다.계속된 불면증에 시달리던 ‘짐’은 자신이 잊고 있었던 과거의 사건이 떠오르기 시작하는데...
2003	37856	이방인 형제: 바야드 러스틴의 생애	다큐멘터리	낸시 D. 케이츠, 베넷 싱어	베야드 러스틴	비상한 삶을 살았던 그러나 간과되었던 한 위대한 흑인 게이 혁명가의 생애를 다룬 다큐멘터리. 바야드 러스틴은 인종적, 사회적, 경제적 정의를 위해 평생 헌신하였으며, 마틴 루터 킹의 조언자였고 또한 스톤월 항쟁이 벌어지기도 전의 암울한 엄혹한 시기에 이미 스스로 동성애자임을 숨기지 않았다. &amp;lt이방인 형제 : 바야드 러스틴의 생애&amp;gt는 흑인공민권운동의 분수령이었던 워싱턴 행진의 주역이었지만 자신의 동성애 정체성으로 인해 그 운동의 지도자로서 결코 인정받지 못했던 그의 비극적인 삶을 털어놓는다. 러스틴은 인종주의적 사회에서 흑인 공동체가 스스로 만들어낸 남성성의 신화와 반목하면서도 또한 그 흑인 사회의 변화를 향해 분투했던 희귀한 투사였다. 어느 흑인 게이 혁명가의 초상 혹은 탈식민주의 시대의 새로운 퀴어 정치학 쓰기.
2003	57926	이브의 화원		조남국	김병세, 나현희, 김성령	엄마는 안 계시지만 고깃배 선장인 아버지와 단란하고 행복하게 살아가던 신영(나현희/아역)과 신우(안주련/아역)에게 어느 날 갑자기 불행이 닥친다. 고깃배 선장인 신영의 아버지는 회사의 요구로 날씨가 좋지 않음에도 불구하고 사람들을 불러모아 출항을 하게 되고, 신영은 그런 아버지를 보며 뭔가 불안감을 느끼게 된다. 신영의 아버지는 기상 상태가 좋지 않자 회사에 회항 요청을 하지만, 회사에서는 끝내 허가를 내주지 않는다. 결국 배는 암초에 걸려 침몰하게 되고, 이 소식을 들은 신영은 그만 할말을 잃는다. 아버지의 시신을 확인한 신영과 신우는 어린 나이에도 불구하고 회사의 사장인 백의원의 집으로 찾아가 강력하게 항의를 하게 되고, 서울서 오랜만에 집으로 내려온 백의원의 딸 지애(김성령/아역)와 마주치게 되는데….한편 신영 부와 함께 배를 타고 나갔던 양씨는 백의원의 지시대로 모든 사고를 비밀에 부치게 되고, 졸지에 고아가 된 신영은 동생 신우를 데리고 서울로 향하는데….보육원에서 자란 신영(나현희)과 신우(윤주련). 세월이 흘러 신영은 대학에 들어가고, 신우는 중학교 1학년에 재학중이다. 강의 시간에 늦은 신영은 걸음을 재촉하며 바쁘게 강의실로 걸어가던 중 고급 승용차에서 내리는 지애(김성령)와 마주치게 된다. 같은 강의실로 향한 이들은 휴강인 것을 뒤늦게 알고는 서로 인사를 나누며 좋은 친구로 지내게 된다. 신영은 지애의 자신감 넘치는 모습에 반하게 되고, 지애는 신영의 여자다움과 모든 일에 성실한 모습을 보고 호감을 가지게 된다. 결국 신영과 지애는 서로 친하게 지내며 우정을 나누게 되는데….
2003	34229	이중간첩	드라마, 스릴러, 범죄	김현정	한석규, 고소영	냉전의 차가운 공기가 흐르는 1980년, 동베를린. 한 발의 총성이 어둠이 내려앉은 잿빛 거리의 정적을 깬다. 이어 한 남자를 둘러싸고 격렬한 총격을 벌이는 남과 북. 남자는 마침내 게이트를 넘어 남한으로의 귀순에 성공, 남측 정보기관 내 대공정보 분석실로 배정된다. 남조선 혁명 과업을 부여 받고 남파된 대남 공작원, 림병호이다. 위장귀순에 대한 의심을 불식시키고 남측의 신뢰를 쌓으며 남한생활을 한 지 3년. 병호는 드디어 북의 첫번째 지령을 접수한다. 칸탁트 데제. 라디오 프로그램의 DJ 윤수미와 접선하라는... 연인으로 위장해 수미와의 관계를 쌓아가는 병호. 그는 고정간첩으로의 운명 지워진 삶을 살아야 하는 그녀에게 차츰 연민을 느끼기 시작한다. 한편, 병호는 남측에서 준비중이던 북파 간첩단의 정보를 수미를 통해 북에 전달, 임무를 완수한다. 비로소 당과 인민에게 공훈한 그는 잠시나마 간첩으로서의 태생적인 신변위협과 불안감에서 벗어나 격정으로 소용돌이치던 김일성 광장에 다시 선 듯 벅차 오르는데. 남측에서는 작전 실패의 책임을 모두 회피하면서 병호를 희생자로 지목한다. 같은 시각, 병호는 과업을 달성한 자신을 폐기시킴으로써 안전을 꾀하려는 북측의 음모를 알게 되고... 신분 노출과 생명에의 위협이라는 절체절명의 위기에 빠진 병호. 선택의 순간, 그의 곁에는 수미와 체코제 암살용 권총 22구경 뿐이다.
