year	code	title	genre	directors	actors	story
2006	57278	가부와 메이 이야기	애니메이션, 가족, 코미디	스기이 기사부로	나카무라 시도, 나리미야 히로키	어느 폭풍우 치던 밤, 오두막에 숨어있던 염소 ‘메이’는 다리를 다친 늑대 ‘가부’를 만나게 된다. 어두운 밤인데다가 코감기 때문에 서로의 정체(?)를 알 수 없던 둘은 대화를 나누면서 돈독한 정을 나누게 되고 다음 날 다시 만날 것을 약속하며 아쉬운 작별을 한다.그리고 다음 날, 오랜만에 잘 통하는 친구를 만났다는 기쁨에 부풀어 약속장소에 나간 ‘가부’와 ‘메이’는 서로의 정체를 알게 되고 깜짝 놀라게 되는데!시간이 지날수록 점점 더 서로에게 마음을 열게 되는 ‘가부’와 ‘메이’. 그렇지만, 늑대의 주식인 염소를 눈앞에서 보고 있어야 하는 늑대 ‘가부’는 배고픔과 우정 사이에서 괴롭기만 하다.비밀리에 우정을 쌓아가던 어느 날! 늑대들이 염소사냥을 나서고 ‘가부’는 ‘메이’를 지켜내지만, 결국 둘의 우정이 들통나고 만다. 늑대들의 규칙에 따라 사형을 선고 받는 ‘가부’, 같은 무리로부터 추방당할 위기에 놓인 ‘메이’. 벌을 피할 수 있는 유일한 조건은 각자 서로의 정보를 빼내는 것. 친구를 배신하지 않으면 무리에서 쫓겨나거나 목숨을 잃을 절대적 위기상황! 늑대 ‘가부’와 염소 ‘메이’는 과연 그들의 우정을 지켜낼 수 있을까?제18회 동경국제영화제 특별초대작
2006	41586	가을로	멜로/로맨스, 드라마	김대승	유지태, 김지수, 엄지원	10년 전, 그 날. 사법고시에 합격하여 마침내 고대하던 검사가 된 현우(유지태). 세상 누구보다 사랑하는 여인 민주(김지수)를 낯선 아파트로 초대한다. 장미꽃 한 다발과 함께한 수줍은 고백. "사랑해. 나랑.. 결혼해줄래?" 1995년 6월 29일. 결혼준비를 위해 함께 쇼핑을 하기로 약속을 한 현우와 민주. 현우가 일하는 곳에 찾아온 민주에게 현우는 일이 남았다며, 혼자 가기 싫다고 기다리겠다던 그녀의 등을 떠밀어 억지로 백화점을 보낸다. “민주야, 금방 갈게! 커피숍에서 기다리고 있어! 알았지?” 일을 끝낸 현우가 급한 걸음으로 그녀가 기다리고 있는 백화점 앞에 도착한 순간. 민주가 지금 현우를 기다리고 있는, 그 백화점이 처절한 굉음과 함께 그의 눈 앞에서 처참하게 무너지고 만다. 그리고 십년 후, 지금. 누구보다 소중했던 민주를 잃어버린 지울 수 없는 아픔. 그리고 그녀를 죽음으로 내몬 것이 자신이라는 자책감으로 현우는 지난 십 년을 보냈다. 항상 웃는 얼굴의 해맑은 청년이었던 현우는, 이젠 그 웃음을 잃어버린 차갑고 냉정한 검사가 되어버렸다. 그리고, 여론과 압력에 밀려 휴직처분을 받고 상실감에 젖어있던 현우에게 한 권의 다이어리가 전달된다. "민주와 현우의 신혼여행"이란 글이 쓰여있는 다이어리. 민주가 죽기 전 현우를 위해 준비한 선물이었다. 현우는 민주가 준비한 마지막 선물, 다이어리의 지도를 따라, 가을로, 여행을 떠난다. 민주가 현우에게 꼭 보여주고 싶었다는 그 길을 따라 걷는 현우의 여행길에 가는 곳마다 마주치는 세진(엄지원)이 있다. 자꾸 마주치는 우연으로 동행을 하게 된 그들은 서로가 누구인지를 알게 된다. 현우가 민주가 사랑하는 그 ‘현우’ 라는 것을. 그리고 세진은 백화점이 무너진 그때, 민주와 같은 곳에 매몰되었던 사람이었다는 것을. 그렇게 현우와 민주의 가을로의 동행이 시작된다.
2006	56447	가족의 탄생	드라마	김태용	문소리, 고두심, 엄태웅	누가 보면 연인 사이라 오해할 만큼 다정한, 친구 같고 애인 같은 남매 미라(문소리)와 형철(엄태웅). 인생이 자유로운 형철은 5년 동안 소식 없다 불현듯 누나 미라를 찾아온다. 인생이 조금은 흐릿한 20살 연상녀인 무신(고두심)과 함께.. 똑 부러지는 인생을 꿈꾸던 미라는 사랑하는 동생 형철 그리고 동생이 사랑하는 여인 무신과의 아슬아슬, 어색한 동거를 시작하는데.. 한편, 리얼리스트 선경(공효진)은 로맨티스트 엄마 매자(김혜옥)때문에 인생이 조용할 날이 없다. 사랑이라면 만사 오케이인 엄마의 뒤치다꺼리 하다 보니 이리저리 치인 기억에 사랑이 마냥 좋지만은 않은 선경. 남자친구 준호(류승범)와의 애정전선에 낀 먹구름도 맑게 개일 기미를 보이지 않는다. 딸의 연애가 위태위태한데 매자는 왜 또 선경을 찾으시는지.. 그리고 그 놈의 사랑 때문에 인생이 편할 날 없는 경석(봉태규)과 채현(정유미)이 있다. 얼굴도 예쁘고 맘도 예쁜 채현이 넘치는 사랑을 주위 사람들에게 너무 나누어주다 보니 정작 남자친구는 애정결핍증에 걸리고 만 기구한 커플이다. 이건 아니다 싶은 경석. 참고 참다 둘 사이에 강수를 놓기로 하는데..과연 채현이 그 수에 걸려들까? 하루가 멀다 하고 웬~수처럼 으르렁대는 이들.. 사랑만으로도 복잡한데 이 7명은 여기저기서 또 얽히고 설킨 스캔들로 인생 들썩이기 일쑤다. 어쩌다 저렇게 엮이는지, 살짝 피곤해지려고 할 때. 꿈에도 생각지 못한 하나의 비밀이 이들에게 다가오는데. 사랑에, 스캔들에, 바람 잘 날 없는 이들 과연 찬란한 행복이 탄생할 수 있을까?
2006	45113	가필드 2	가족, 코미디	팀 힐	빌 머레이, 브레킨 메이어	여자친구 리즈 윌슨(제니퍼 러브 휴이트 분)에게 청혼을 하기 위해 런던에 간 주인 존(브레킨 마이어 분)을 깜짝 놀라게 하려고 절친한 강아지 친구 오디와 함께 영국으로 간 가필드. 런던에서 가필드의 영국 모험은 시작되고, 우연히 자신과 똑같이 생긴 왕궁의 고양이인 왕자를 만나 서로의 입장이 뒤바뀌게 된다. 사실왕자는 얼마 전 고인이 된 그의 주인 엘레노어 부인에게서 카르릴 궁을 상속 받은 고양이. 카르릴성의 고양이로 살게 된 가필드는 자신의 시중을 드는 여러 하인들이 있는 호화로운 생활에 익숙해져 간다. 한편, 가필드와 상황이 바뀐 왕자는 존과 오디와 함께 술집도 가고, 처음으로 라자니아도 먹어보는 등 평범한 일상을 즐기지만, 왕자의 자리를 대신한 가필드는 생각보다 쉽지 않은 왕궁 생활에 점점 싫증을 느끼고, 게다가 유산 상속 다음 서열인 엘레노어 부인의 조카다지스 경은 왕자가 없어지기 바라며 계획을 꾸미기 시작하는데...
2006	43206	각설탕	드라마, 가족	이환경	임수정, 박은수	제주도 푸른 목장에서 태어나고 자란 ‘시은’(임수정)은 어릴 적부터 유난히 말을 좋아하고 말과 친하게 지내는 아이다. 특히, 태어나자 마자 엄마를 잃은 말 ‘천둥이’에 대한 애정은 누구보다 각별해 둘은 서로를 너무나 아끼고 따르며 함께 성장한다. 자신 또한 엄마 없이 외롭게 자랐기 때문에 그녀에게 천둥이는 분신과도 같은 존재인 것. 그러던 어느 날, 천둥이가 다른 곳으로 팔려 가면서 둘은 원치 않는 이별을 하게 된다. 2년이 흘러, 과천에서 생활하며 여자 기수의 꿈을 키워오던 시은. 우연한 장소에서 운명적으로 ‘천둥이’와 마주하게 되고 둘은 서로를 알아보며 감격적으로 재회한다. 시은의 각별한 지도로 천둥이는 조금씩 경주마로서 실력을 되찾게 되고 둘은 ‘경마대회’에 함께 출전하게 된다. 천둥이와 함께라면 세상 끝까지라도 달릴 수 있었던 시은. 그녀의 꿈을 함께 이뤄 주고 싶은 천둥이. 이들은 과연 수 만명의 관중들이 지켜보는 마지막 경주에서 또 한번의 기적을 만들어낼 수 있을까.
2006	43536	강적	액션, 스릴러, 범죄	조민호	박중훈, 천정명, 유인영	조직생활을 청산하고 여자친구 미래와 함께 작은 라면가게를 운영하는 수현. 남들처럼 평범하게 살고 싶었던 그의 소박한 꿈은 형제나 다름없는 조직 동기 재필의 마지막 부탁을 거절하지 못해 한순간에 무너지게 된다. 누군가에 의해 살인 누명을 쓰고 투옥된 수현은 복수를 각오하고, 탈옥을 위한 계획된 자해로 경찰병원에 호송된다. 관할구역에서 삥을 뜯으며 술에 찌든 생활, 강력계 형사라는 이력이 무색한 망나니 성우. 잠복근무 중 근무지 이탈이라는 그의 결정적인 잘못으로 파트너가 목숨을 잃는 사건이 발생하고, 징계를 당한 그는 동료들에게 인간 이하의 취급을 받는다. 게다가 인생의 유일한 희망인 아들 철수에게 장기기증자가 나타났지만 수술비가 없다. 파트너의 장례식에 갔던 성우는 우연찮게도 때마침 탈출하던 수현의 인질이 된다. 순직수당을 타서 아들 수술비를 마련하려고 마음 먹었던 성우에게 수현은 오히려 희망이 된다. 그러나 수현에게는 자신을 죽이지 않으면 동반 자살이라도 하겠다고 덤비는 성우가 버겁기만 하고, 결국 수현은 자신이 누명을 벗도록 도와주면 필요한 돈을 주겠다고 제안한다. 수현의 말을 온전히 믿을 수는 없지만, 그렇다고 별다른 수도 없는 상황. 성우는 어쩔 수 없이 48시간의 동행을 허락한다. 그러나 수현을 잡기 위한 경찰의 포위망이 좁아질수록 성우마저 인질이 아닌 공범으로 쫓기게 되고, 배후를 알 수 없는 누군가가 둘을 표적으로 점점 숨통을 조여오는데....
2006	45649	개구리 중사 케로로 - 최종병기 키루루	애니메이션, SF, 가족	곤도 노부히로, 사토 준이치, 카메가키 하지메	와타나베 쿠미코, 카와카미 토모코, 아라가키 유이	우주에서 지구를 침략하러 온 케론별의 케로로 중사와 4명의 부하는 어느새 지구에서의 생활을 즐기고 있다. '우주'네 집에 얹혀살면서 몰래 침략의 기회를 엿보고 있어야 할 케로로는 장남인 '우주'와 사이가 좋아져서 오늘도 둘이 함께 너무나 좋아하는 건담 프라모델을 사러 나갔다가 돌아오는 길에 발견한 신비한 사당을 발견한다. 그리고 사당 안에 들어간 두 사람은 그곳에 놓여있던 단지를 깨고 만다.그런데, 다음 날부터 거리에는 이변이 일어나기 시작해 사람은 큰 혼란에 빠진다. 실은 케로로가 깬 단지에는 태고부터 전해내려 온 케론별의 최종병기 키루루가 봉인되어 있었던 것이었다. 이대로 놔두면 지구는 멸망해버리고 만다! 바로 그 때 키루루의 비밀을 쥔 수수께끼의 케론별인 미라라가 나타나 지구를 구하는 유일한 수단을 알려주지만….과연 케로로 소대는 지구를 지킬 것인가, 공격할 것인가? '우주'와의 우정은? 그리고 지구의 운명은?
2006	57371	갱스터 초치	범죄, 드라마	개빈 후드	프리슬리 크웨니에개	폭력적인 아버지와 에이즈를 앓는 어머니를 버려두고 도망 나와 요하네스버그의 타운십에서 깡패두목이 된 초치. 일당들은 지하철에서 살인을 저지르며 승객의 지갑을 강탈하는 등 아무런 죄책감을 느끼지 못한 채 범죄를 일삼는다. 하지만 초치는 살인사건으로 일당들과 말다툼을 벌인 끝에 티처를 죽도록 두들겨 팬 후 홀로 사라진다. 무리를 벗어나 홀로 방황하던 초치는 요하네스버그 부자촌에서 흑인 부유층의 차를 강탈하려다 여인을 쏜 후 차를 타고 도주한 후 문득 차안에 갓난아기가 있는 것을 발견. 쇼핑백에 담아 집으로 데려와 아기를 키우기로 결심한다. 하지만 아기를 키워본 적 없는 초치는 배가 고파 보채는 아기를 위해 인근에서 홀로 아기를 키우고 있는 젊은 여인을 총으로 위협하면서 아기 젖을 요구한다. 하지만 초치의 진심을 알고 있는 여인은 점차 아기에게 자발적으로 젖을 먹이면서 초치에게 연민의 정을 느낀다. 한편 초치는 아기를 자신의 이름인 데이빗으로 부르면서 아기와 자신을 동일시한다. 버림받은 자신과는 달리 아기를 행복하게 키우고 싶은 초치는 분유와 장난감을 가지러 일당들을 속이면서 다시 아기의 집에 침입하는데...
2006	58085	거룩한 계보	드라마, 액션	장진	정재영, 정준호, 류승룡	치성은 전라도 조직세계를 주름잡는 전설의 칼잡이다. 그의 곁에는 유년시절부터 주먹세계에 입문하기까지 모든 걸 함께해온 죽마고우 주중이 있다. 마약 제조업자 최박사의 신기술을 노리는 조직의 명령으로 그에게 칼을 들게 된 치성은 모든 책임을 홀로 지고 감옥에 가게 된다. 그곳에서 그는 수년 전 죽은 줄로만 알았던 또 한명의 죽마고우 순탄과 우연히 재회하고 그간 마음에 담아둔 회포를 푼다. 한편, 치성을 감옥에 보내고 조직에 남게 된 주중은 마음이 착잡하기만 하다. 그러던 어느 날, 몇 해전 치성에게 한쪽 다리를 잃은 경쟁 조직의 보스 성봉식이 치성 부모에게 칼을 휘두르는 사건이 발생하고, 조직은 세력확장을 위한 검은 거래 속에서 그 사건에 대해 침묵하며 치성에게서 등을 돌린다. 주중은 치성에 대한 연민으로 마음이 괴롭지만, 조직원으로서의 의무감을 떨쳐내지 못하고 갈등하게 된다. 10년간 조직을 위해 모든 것을 바쳐온 치성은 치를 떠는 배신감에 분노한다. 이제 그에게 남은 건 오직 하나! 치성은 조직에 대한 복수를 결심하고, 순탄을 포함한 감옥 동기들과 함께 탈옥을 모색한다. 각양각색의 탈출방법을 시도하던 중, 일명 거룩한 계보 일행은 뜻밖의 기상천외한 방법으로 마침내 탈옥에 성공한다. 탈옥 후, 치성은 최후의 목표인 조직의 보스 김영희를 만나러 가던 중, 조직원의 신분으로 자신을 마주해야 하는 주중과 피할 수 없는 대결의 순간을 맞이하게 되는데. 어떻게 해서든 친구의 선택을 되돌리고 싶은 주중과 복수를 향해 내달리는 치성, 그리고 치성의 선택에 동참한 거룩한 계보 무리의 운명은 과연 어떻게 될 것인가!
2006	42869	거북이는 의외로 빨리 헤엄친다	코미디	미키 사토시	우에노 주리, 아오이 유우	스즈메(우에노 주리)는 평범하다못해 어중간한 삶을 살고 있다. 그의 남편은 항상 스즈메 걱정보다 스즈메가 거북이 밥을 주었는가가 제일 관심이다. 그러던 어느날 스즈메가 집으로 돌아가려는 도중 100개의 계단 난간에서 손톱보다 작은 스파이 광고를 목격하고 스파이가 될 결심을 하는데.평범하다 못해 어중간한 삶을 살고 있는 주부 스즈메. 그녀는 자신보다 애완용 거북에게 더 관심을 쏟는 남편과 무서울 정도로 단순한 일상 속에서 어느 날, ‘스파이 모집’ 광고를 발견한다. 무심코 전화를 해버린 그녀 앞에 나타난 스파이는 ‘어느 나라’의 스파이라고 주장하는 쿠기타니 부부. 그들은 스즈메 같은 평범한 사람이야말로 스파이를 해야한다고 설득한다. 억지로 활동자금 500만엔을 건네 받은 스즈메의 스파이 교육이 시작되고 일상이 두근거리기 시작한다. 하지만 어째서인지 스파이가 되고 나서부터 평소보다 주위의 시선을 더 모으게 되어 곤란한 그녀에게 마침내 최후의 미션이 내려지는데…&amp;lt거북이는 의외로 빨리 헤엄친다&amp;gt라는 기상천외한 제목의 의미는 뻔한 일상에도 아직 알지못하는 다른 세계가 있고 그것을 알게 됨으로써 조금은 행복해질 수 있다는 작은 메시지이다. 버라이어티 구성작가 출신인 감독의 독특한 유머 감각은 단순히 ‘웃긴다’는 것만이 아닌 다양한 캐릭터 속의 인간들이 부대낌으로 거기에서 일어나는 화학반응을 ‘즐긴다’라는 그만의 웃음 철학이 실현된 것이다. 비비드한 색감의 의상과 귀여운 세트, 신선한 소품 등 눈까지 즐거워지는 작품이다. 평범한 주부를 연기하는 &amp;lt스윙걸즈&amp;gt의 대책 없는 소녀 우에노 쥬리와, 주인공과는 정반대의 통 큰 여자 쿠자쿠를 연기하는 &amp;lt하나와 앨리스&amp;gt의 아오이 유우의 매력으로 조금은 이상해 보여도 귀엽고 독특한 작품으로 완성되었다. 폭소는 아니지만 보는 내내 비실비실 터져나오는 웃음을 참을 수 없는 전대미문의 주부 스파이 무비이다.
2006	64267	거침없이 하이킥	코미디	김병욱, 김영기, 김창동	이순재, 나문희, 박해미	순재네 가족은 준이의 백일을 맞이해 가족사진을 찍기로 한다. 하지만 그대로 순탄하게 일을 해낼 순재네 가족이 아니다! 준이가 오줌을 갈기질 않나, 순재와 문희는 서로 앞자리에 앉겠다고 실랑이를 벌이질 않나, 정작 준이의 부모인 민용과 신지는 싸우느라 정신이 없고, 문희와 해미는 준하 머리가지고 신경전을 벌이는데... 에고고~ 우여곡절 끝에 겨우 가족사진을 찍은 순재네 가족. 하지만 순재는 가족사진이 걸린 위치가 마음에 들지 않고... 게다가 준하가 주식을 잘못 파는 바람에 심기가 불편한데... 한편, 풍파고등학교로 발령을 받은 민정은 설레는 마음으로 교실로 들어섰다. 하지만 한 반에 다니는 괴상한 형제 때문에 민정은 첫날부터 진땀을 흘리게 되는데...
2006	58255	겁나는 여친의 완벽한 비밀	코미디, 멜로/로맨스	이반 라이트만	우마 서먼, 루크 윌슨	일명 G-Girl(great-girl)로 통하는 슈퍼 히로인 제니(우마 서먼). 정의의 이름으로 타인을 도우며, 사생활을 포기하며 살다보니, 여태껏 변변한 애인 하나 없는 자신의 신세가 처량하고 한심스럽기만 하다. 그러던 어느 날, 그녀 앞에 나타난 멋진 킹카 매트(루크 윌슨)의 열렬한 작업으로 이내 둘은 뜨거운 연인이 되고 환상적인 데이트로 사랑을 키워간다. 슈퍼 히로인 여자친구와의 새롭고 신기한 경험이 시들해짐과 동시에 직장동료인 한나에게 눈을 돌리게 된 매트. 그에게 결별을 통보 받게 된 제니는 감히! 자신을 차버린 그에게 심한 모욕과 분노를 느끼게 되고, 결국 이글이글 타오르는 분노와 질투심이 폭발하게 된다. 그녀는 G-girl의 전매특허, 슈퍼 파워로 그와 한나에게 경험해보지 못한 무시무시하고 살벌한 복수를 감행하게 되는데.
2006	57412	게드전기 - 어스시의 전설	애니메이션, 판타지, 가족, 모험	미야자키 고로	스가와라 분타, 오카다 준이치, 테시마 아오이	용이 출몰하고 마법이 존재하는 ‘어스시(Earthsea)’의 세계에서 펼쳐지는 마법사 ‘게드’와  ‘아렌’ 왕자의 모험 이야기. 1960년대에 미국인 여성 작가 어슐러 K. 르 귄(Ursula K. Le Guin)에 의해 쓰여진 판타지 소설 '어스시의 마법사(A Wizard Of Earthsea)' 시리즈 중에서 3권 머나먼 바닷가(The Farthest Shore)와 4권 테하누(Tehanu)를 영화화하는 작품. 무엇보다 미야자키 하야오의 장남 미야자키 고로(전 지브리 미술관장)가 연출을 맡아 화제를 모으고 있는 애니메이션.
2006	40135	게이샤의 추억	멜로/로맨스, 드라마	롭 마샬	장쯔이, 와타나베 켄, 양자경	1929년, 일본의 작은 어촌. 신비로운 푸른 회색빛 눈동자를 지닌 소녀 치요는 가난 때문에 언니와 함께 교토로 팔려가게 된다. 자신이 게이샤가 될 줄은 꿈에도 몰랐지만 그녀를 시기하여 함정에 몰아넣는 하츠모모(공리)에게 겪은 갖은 수모 속에서 유일하게 친절을 가르쳐준 회장(와타나베 켄)을 마음에 담고 게이샤가 되고 싶다는 희망을 품게 된다. 마침내 그녀를 수제자로 선택한 마메하(양자경)에게 안무, 음악, 미술, 화법 등 다방면에 걸친 혹독한 교육을 받고 최고의 게이샤 사유리(장쯔이)로 사교계에 화려하게 데뷔한다. 은근히 그녀를 사모하는 기업가 노부(야쿠쇼 코지)와 남작을 비롯한 많은 사람의 구애도 거절한 채 회장을 향한 사랑을 지켜가던 사유리. 하지만 더욱 집요해진 하츠모모의 질투와 전쟁의 혼란 속에서도 회장을 사랑하는 마음을 잃지 않았던 사유리는 게이샤란 세상의 모든 아름다움을 가질 순 있어도 사랑만큼은 선택할 수 없다는 사실을 깨닫게 되는데.
2006	43073	겨울 여행	드라마, 미스터리, 멜로/로맨스, 스릴러	로베르토 안도	다니엘 오떼유, 그레타 스카치, 아나 무글라리스	세계적으로 유명한 필명을 사용하며 작가로서의 생활을 영위하고 있는 다니엘(다니엘 오떼이유 분)은 부인 니콜레타와 아들 파브리지오와 함께 살고 있다. 그런 그에게 다시는 돌이킬 수 없는 변화의 위기가 찾아온다. 아들의 결혼을 위해 카프리로 가는 배 위에서 그는 말라라는 이름의 아름다운 아가씨를 만나 열정적인 밤을 보내지만, 다음 날 교회에서 그녀가 실은 아들의 약혼녀라는 사실을 알게 된 것이다. 그 후로도 그는 말라와의 관계를 포기하지 않는다. 하지만 어느날 그에게 말라 뿐 아니라 지금까지 다른 여성들과 있었던 비밀스러운 사생활의 증거가 도착하는데…. 다니엘은 가명을 사용하는 베스트셀러 작가이다. 작품이 유명세를 탈수록 그의 존재에 대한 세인의 관심은 크지만, 그는 철저히 자신의 존재를 드러내지 않는다. 다만 자신의 출판 기념회를 몰래 지켜보는 것으로 만족할 뿐. 우연히 다니엘은 의붓아들의 결혼식에 참석하는 길에 미모의 여성과 뜨거운 밤을 보내게 된다. 그러나 불장난으로 끝날 법한 그 날 로맨스는 그 여성이 다름 아닌 의붓아들의 여자로 드러나며 극 초반부터 비극적인 결말을 암시한다. 우연으로 알았던 그들의 만남이 사실은 철저히 계획된 필연이었던 것. 동시에 다니엘은 자신도 모르게 어두운 음모 속에 휘말리게 된다. 끊임없는 유혹으로 다니엘을 서서히 무너뜨리는 여자. 또 시종일관 묘한 미소를 띠고 모든 비극을 지켜보는 그녀의 단짝친구. 그 속에서 괴로워하는 그의 아내와 질투심에 사로잡힌 의붓아들. 같은 장소에서 촬영된 얼굴이 지워진 20여 년 전 사진과 은밀하게 찍힌 정사사진은 모두 다니엘과 깊은 연관을 갖고 있다. 그 가운데 20여 년 전 자살한 친구와 다니엘간의 숨겨진 비밀이 밝혀지면서 음모의 실체도 드러나게 된다. 급기야 다니엘은 모든 것을 포기하고 기자회견을 통해 자신의 존재를 세상에 알리고 은둔에 들어가는데. 혼란에 빠진 이들의 관계에서 다니엘을 진정으로 사랑하게 된 그녀의 예상치 못한 변수가 발생하며 영화의 스토리는 파국으로 치닫게 된다. 빠져들 수밖에 없는 매력을 가진 여자 주인공의 전형적인 악녀 연기가 인상적인 작품.(최규연) 로베르토 안도의 신작 &amp;lt이상한 범죄&amp;gt는 이중적 여성상과 억눌린 개인을 다루며, 네오 누아르 영화의 섹슈얼한 버전의 모습을 띄고 있다. 필명을 사용하며 그 익명성에 도취되어 사생활을 누리던 한 작가가 ‘비밀’이라는 것의 본질적 파괴성에 직면하여 곤란을 겪는다는 스릴러적 요소는, 후반으로 가면서는 영화의 드라마적 요소에 밀리는 듯하다. 한국 관객들에게도 낯이 익은 다니엘 오떼이유의 안정적인 연기가 돋보이는 수작.
2006	61838	고래와 창녀	드라마	루이스 푸엔조	레오나르도 스바라글리아, 아이타나 산체스-기욘	2003년 마드리드. 작가 베라는 우연히 스페인 내전에 참가한 아르헨티나 군인들의 사진첩에서 왠지 모를 신비로운 사진과 편지들을 발견하고 아르헨티나로 조사를 떠나려는 계획을 세운다. 그러는 사이, 그녀의 어머니가 그랬듯, 유방암 진단을 받은 베라는 의욕을 잃고 모든 것을 정리하려던 중, 같은 병실에 있는 할머니가 가지고 있던 사진이 낯설지 않음을 느끼는데... 1933년 파타고니아. 사랑하는 남자와 진정한 자유를 느끼며 한 남자만을 사랑하고 세상 끝까지 가고 싶었던 로라. 그렇지만 그녀의 유일한 사랑인 에밀리오는 그녀를 반도네온 연주가 삶의 전부이며 마약에 찌든 눈 먼 포주에게 팔아 넘기고 떠나가 버린다. 홀로 남겨진 로라는 탱고와 파타고니아의 아름다운 해변을 바라보며 외로움을 달랜다. 그러던 어느 날, 로라는 상처 입은 고래가 해변에 떠밀려 온 것을 보게 되고... 로라의 슬픔을 간직한 고래, 다시 떠오르다. 죽기 전에 해변으로 올라온다는 고래. 70년 전 로라와 함께 했던 그 고래가 다시 같은 장소로 올라와 베라에게 모습을 보인다. 상처 입은 고래처럼 아픔을 가진 베라와 로라도 스스로 극복하지 않으면 누구도 그들을 대신할 수 없다. 가라앉던지 다시 헤엄치던지...
2006	29967	공공의 적	드라마	윌리엄 A. 웰먼	제임스 카그니, 에드워드 우즈, 진 할로우	윌리엄 웰먼의 기념비적인 갱스터 영화. 금주령 시대를 배경으로 탐 파워스(제임스 캐그니)의 상승과 몰락을 다루고 있다. 먼저 영화는 술집, 당구장 등을 어슬렁대며 퍼티 노우즈 같은 불량한 친구들과 어울리는 보여준다. 곧 탐과 맷은 무자비하지만 품격있는 밀주업자인 패디 라이언에 의해 고용되고 거침없는 성공에 힘입어 그들은 업계의 정상에 이른다. 개봉 당시 선례 없는 섹스와 폭력 묘사로 악명을 떨쳤으며, 브로드웨이 댄서 출신의 마이너 배우에 불과했던 제임스 캐그니를 스타덤에 올려놨다. 윌리엄 웰먼은 이 영화의 성공을 모두 제임스 캐그니 덕분이라고 했는데, 그것은 그가 누구도 흉내 낼 수 없는 “순진한 소년의 모습을 간직한 갱스터”를 연기해냈기 때문이다. 갱스터 영화의 방향을 결정짓다시피 한 머빈 르로이 감독의 &amp;lt작은 시저 Little Caesar&amp;gt(1930)와 함께 본격적인 갱스터 영화의 시대를 열어젖힌 &amp;lt공공의 적&amp;gt은 뒷골목 깡패가 갱스터 두목이 되기까지의 과정이라는 갱스터 영화의 한 공식을 제시한 장르 초기의 걸작이다. 실존 갱들을 모델로 하여 등장인물을 설정하였고, 그들의 ‘비즈니스’를 사실적으로 묘사하여 당시로서는 충격을 준 작품이다. &amp;lt리틀 시저&amp;gt의 에드워드 로빈슨, &amp;lt스카페이스&amp;gt의 폴 무니와 함께 갱스터 연기의 ‘원형’이 된 제임스 캐그니는 이 영화에서 비극적 운명이 결정된 사악한 갱 역할을 실감나게 연기하면서 일약 최고의 스타가 되었다. 이처럼 &amp;lt공공의 적&amp;gt은 영화 역사에 길이 남는 갱스터 장르의 원전이지만 지금까지 필름으로 국내에 한번도 소개 된 적이 없었다. 이번 특별전은 &amp;lt공공의 적&amp;gt 외에도 지금까지 상영 된 적이 없는 갱스터 장르의 걸작들을 필름으로 볼 수 있다는 점에서 큰 의의를 둘 수 있을 것 같다.
2006	29823	공룡 티렉스	모험	브렛 레너드	피터 호튼, 리즈 스타우버	16살 소녀 앨리가 겪는 엄청난 공룡시대 모험담. 자연사 박물관 복도를 거닐던 그녀는 마법처럼, 무려 6천 5백만년 전 백악기 시대로 떨어진다. 익룡이 하늘을 날고 맘모스의 발자국이 즐비한 계곡을 따라 앨리는 흥미로운 탐험을 시작하고 15톤의 무게, 6m의 키를 가진 티라노사우루스와 맞닥뜨리는 무시무시한 경험을 하게 되는데...
2006	56473	공필두	코미디	공정식	이문식	유니버시아드 레슬링 동메달 리스트로 강력반 형사에 특채된 공필두(이문식). 서울에서 시작한 형사질이 대전, 대구 찍고 군산까지. 깨어날 줄 모르는 그의 형사 본능은 오늘도 가해자 대신 피해자를 검거하는 사고를 치고 남몰래 제주도 좌천을 준비하는 짐가방을 꾸리기도 한다. 그뿐이랴? 나이 40 다되도록 노총각 신세에 잘못된 빚 보증으로 신용불량자 딱지까지. 어느 날 아들 하나 잘 둔 탓에 부엌 때기 벗어날 줄 모르던 홀아버지가 쓰러지자, 수술비 마련을 위해 군산 조직 No2. 태곤으로부터 보스 ‘만수’를 구속해주면 사채를 빌려준다는 거절할 수 없는 제안을 받는다. 그러나 현장에서 필두를 기다린 것은 마약반 형사들. 태곤은 필두를 이용해 만수의 금괴를 빼돌려 잠적하고 마약반 형사들은 현장에 있던 공필두를 비리 경찰로 오인 급기야 수사망에 필두의 이름을 올리게 된다. 아버지 병원비 구하려다가 졸지에 마약범에 몰리게 된 필두는 자신의 결백을 증명하기 위한 대장정에 오른다. 미션!!  태곤을 찾기 위해 그의 여친 민주(김유미)를 찾아라!! 남친 태곤의 차를 훔쳐 도주 중이던 민주를 뒤 따르는 필두. 그리고 그의 뒤를 악착같이 쫓는 마약반 형사. 잃어버린 금괴를 찾으려 필두를 따르는 만수파까지. 필두의 여정을 뒤따르는 인간, 인간, 인간들 그리고 더욱 어렵게 꼬여만 가는 사건,사건, 사건들. 공필두 인생 최초 진짜 제대로 화났다 !!!
