year	code	title	genre	directors	actors	story
2017	163099	천하영웅 소림명탐	액션, 모험, 드라마	해도	한삭, 유관성	4대 전장에 속하는 취의전장의 살인범으로 잡힌 진규의 시체가 사라지고, 용구는 이 사실을 이소백에게 알려 함께 복왕 왕릉의 보물을 찾자고 제안하기에 이른다.그런 용구조차 행방불명이 되면서, 소림사 최고의 명탐정 이소백은 위기에 처하게 된다.왕릉의 기관을 푸는 열쇠인 묵룡정을 가진 이소백은 강호에 피바람이 불기 전에 자신이 먼저 미제의 사건을 해결하고자 다시 한 번 강호로 나서는데...
2017	163123	천하영웅 화포수	액션, 모험, 드라마	류신의	장명건	송나라 제일의 화포수인 능진은 어명으로 양산 공략을 위한 화포 제작을 맡게 된다.자타공인 최고의 화포를 만들어내는데 성공한 능진은 더욱 두각을 드러내고, 그가 몸담고 있던 갑장고의 세력은 더욱  커지게 된다.이에 맞선 세력으로 태위부의 주근은 그들만의 어두운 음모를 꾸미지만, 양산의 고상조 시천이 두령인 임충의 서신을 들고 능진을 찾아와 그를 포섭하고자 한다.능진은 마지막으로 지능적인 전략과 화포술을 겸비한 최고의 작전을 펼치게 되는데…
2017	158495	천하제일검	액션, 드라마	장뢰	양준우, 양서장, 금초	당나라 무덕 2년, 황좌를 노리던 간악한 무리들은 황제를 독살할 계획을 세운다. 이 세상에는 해독약이 없다는 최악의 독, 혼백표요산. 황제뿐만 아니라 장안의 모든 백성들까지 치명적인 독에 노출되면서 나라는 혼란에 빠진다. 이를 보다 못한 무림의 절대고수 이어풍은 해독제를 찾기 위해 봉인했던 천하제일검을 꺼내든다.
2017	157450	첩보원: 독일군 잠입작전	액션, 드라마, 전쟁	리처드 홀름	옌스 훌텐, 앙드레 스요르베르, 비욘 선드퀴스트	제2차 세계 대전 액션 블록버스터. 독일 나치군에 맞서 국경 경비를 지키던 스웨덴의 83부대는 예기치 못한 사고로 적군을 도발하게 된다. 일촉즉발 위기 상황! 최악의 사태를 막기 위해 스웨덴 최정예 스파이들이 은밀한 잠입 작전을 시작한다.
2017	165522	첫 불륜의 추억	에로	후지타 미키오		남편의 사이즈 때문에 만족을 못 하는 요우가는 좀 더 만족스러운 섹스를 즐기기 위해 남편 몰래 불륜을 하기로 마음 먹는다.그리고 어느 날 한 공원에서 의문의 남자를 만나 간단한 이야기를 나누고는 그가 마련한 장소에서 다카시라는 남자를 기다린다.얼마나 지났을까 다카시가 방으로 찾아오자 의문의 남자는 둘만의 시간을 위해 자리를 피해준다. 그리고 요우가는 그렇게도 원하던 불륜을 하게 되지만 다카시의 엄청난 크기에 그녀는 그만 신음을 참을 수 없게 된다.
2017	153652	청년경찰	액션	김주환	박서준, 강하늘	의욕충만 경찰대생 기준(박서준) X 이론백단 경찰대생 희열(강하늘)둘도 없는 친구인 두 사람은 외출을 나왔다 우연히 납치 사건을 목격하게 된다.목격자는 오직 두 사람 뿐! 기준과 희열은 학교에서 배운 대로 지체 없이 경찰에 신고한다.하지만 복잡한 절차와 부족한 증거로 수사는 전혀 진행될 기미가 보이지 않는 상황!1분 1초가 급박한 상황에서 아까운 시간만 흘러가자, 기준과 희열은 직접 발로 뛰는 수사에 나서기로 하고예측 불가능한 상황을 마주하게 되는데…전공지식 총동원! 파릇파릇한 놈들의 혈기왕성 실전수사가 시작된다!
2017	158897	청불학원	멜로/로맨스, 코미디	최무연	김민수, 유지원, 오주하	치수는 동년배 친구들에게 괴롭힘을 당하는 등 소심함으로 똘똘 뭉친 재수생이다.하지만 그에게는 소문만 무성한 신체적 비밀이 있었으니... 바로 말로만 전해져 왔던 상상을 초월한 대물(?) 소유자라는 사실.치수에 대한 소문이 퍼지면서 모든 여자들은 그를 갈망하게 되고,자신의 장점을 깨닫게 된 치수는 자신을 괴롭힌 친구들의 주변 여자들을 정복하며 복수를 시작하는데...
2017	164298	청춘 합창단 - 또 하나의 꿈	다큐멘터리	이혁종	김태원	2011년 KBS 예능프로그램 <남자의 자격>을 통해 구성된 대한민국 최초의 시니어 합창단. '청춘합창단'김태원 지휘자가 작곡한 아카펠라 곡 <사랑이라는 이름을 더하여>를 부르는 청춘 합창단 한 사람 한 사람의 모습에서 85세, 최고령자 노강진 할머니의 솔로가이어진다.다가오라.. 지나온 시간처럼.. 노강진 할머니의 모습에서 관객들은 눈물을 쏟아낸다. 그렇게 3개월의 꿈같은 시간이 흐르고 김태원 지휘자와 청춘 합창단은 이별의 시간을 맞이하지만 그들에겐 끝이 아니고 시작이었다.방송 후 2015년 6월 15일. 미국 뉴욕 UN 본부평균연령 65세 시니어 합창단의 공연에 전세계를 대표하는 이들의 얼굴 가득 미소가 번진다.말로는 다 하지 못했던 그들의 이야기가 다시 시작된다.
2017	134892	청춘연애	드라마, 멜로/로맨스	주척여	유역비, 크리스, 교임량	명문 사립 고등학교로 전학 온 평범한 소녀 소운금은 부잣집 아들에 잘생긴 외모까지 모든 것을 갖춘 인기남 정쟁과 같은 반이 된다.어느 날, 철 없는 장난으로 운금을 화나게 한 정쟁은 그녀의 형편 없는 수학 성적을 알고 방과 후 개인 과외를 해주겠다며 화해를 시도한다.티격태격하다 어느 순간 서로에게 호감을 느낀 두 사람.정쟁은 졸업 파티에서 운금에게 고백하지만 운금은 자신의 처지와 너무 다른 정쟁의 마음을 밀어낸다.시간이 흘러 대학생이 되어 재회한 운금과 정쟁.운금은 마침내 정쟁을 향한 감정을 인정하고 연인이 되어 행복한 시간을 보낸다.하지만 그것도 잠시, 운금의 집안 문제로 갈등이 깊어진 두 사람에게 또 다시 이별의 위기가 찾아온다.두 사람은 반짝이던 그 시간을 되찾을 수 있을까?
2017	159375	체크 포인트	액션, 스릴러, 전쟁	토마스 J. 처칠	케니 존슨, 윌리엄 포사이스, 골드버그	해군 특수부대 출신의 ‘로이’는 불의의 사고로 가족을 잃은 뒤 거리의 부랑자로 살아간다. 삶에 대한 의지도 희망도 없이 무기력하게 살아가던 그는 노숙자 친구 ‘그랜트’가 자신이 선물한 군인인식표로 인해 테러리스트들에게 무참히 처형당한 사실을 알게 되고 죄책감과 분노에 휩싸인다. 그리고 바로 그 날 밤, 백악관을 공격하려는 테러리스트들의 무자비한 계획을 알게 된 로이는 특수부대 시절 함께했던 동료 ‘TJ’, 그리고 뜻이 맞는 이들과 함께 조국을 지키기 위한 마지막 결전을 준비하는데…
2017	164397	초대남	에로, 멜로/로맨스	강유민	이은미, 강민우, 한나	오늘도 남편 민호는 이색적인 관계를 요구하지만아내 은경은 침대 위에서 하는 정상위가 그저 편하기만 하다.그러던 어느 날, 은경의 직장으로 배송이 된 성인용품.처음에는 거부감이 들었지만은경은 맛사지샵에서 느꼈던 쾌감을 잊지 못하고 자신의 몸을 더듬기 시작하는데이를 보고 남편 민호의 욕정이 들끓어두 사람은 잊지 못할 정사를 나누게 된다.그날 이후 은경은 색다른 섹스에 눈을 뜨게 되고갑작스레 두 사람의 집에는잘생기고 건장한 남편 친구 상욱이 등장한다.옷깃만 스쳐도 이상한 감정이 피어오르는 은경은알 수 없는 야릇한 감정에 휩싸이게 되고민호 역시 두 사람의 이상기류를 눈치채기에 이르는데…"어딘지 모르게 묘한 남편 친구그리고 달라진 세 사람…"
2017	154644	초인가족 2017		최문석	박혁권, 박선영, 김지민	각자의 위치에서 살아남기 위해 발버둥 치는 가족 이야기
2017	162172	초행	드라마	김대환	김새벽, 조현철	7년차 커플 수현(조현철)과 지영(김새벽) 그들에게 결혼을 생각할 시기가 찾아온다.미술 강사와 방송국 계약직이라는 현실, 지영 어머니의 결혼 강요와 수현의 복잡한 가정사'우리... 어디로 가야 하는 걸까?'
2017	164926	최강 배달꾼		전우성	고경표, 채수빈, 김선호	짜장면 배달부인 주인공을 중심으로 대한민국 흙수저의 사랑과 성공을 그리는 드라마
2017	80127	추격자: 침묵의 살인	스릴러	마르코 J. 리델, 카르스텐 파우트	마르쿠스 누프겐, 찰스 레팅하우스, 로날드 니츠키	벤은 '닥터 록'이라는 가명으로 해적 방송 '나이트 호크'를 진행 중이다.어느 날, '나이트슬래셔'라는 연쇄살인범에 대해 청취자들과 대화를 나누던 중 한 통의 전화가 걸려오는데 통화 속의 남자는 방송을 중단하면 데리고 있던 여자를 살해하겠다며 벤을 협박한다.그러면서 벤에게 그가 저지른 최악의 실수를 고백하라며 강요하고 벤은 어쩔 수 없이 방송 중에 자신의 실수를 고백한다.하지만 자신이 기대한 답이 아닌 듯 남자는 벤을 다시 협박하며 고백을 강요하고 벤은 어쩔 수 없이 자신이 저지른 충격적인 실수를 털어놓는다.한편 범인을 쫓던 형사 '브릭스'는 외딴 곳에 버려져 있는 딸의 차에서 한 여자의 시체를 발견하고 주변을 조사하던 중 그 사건의 범인이 나이트슬래셔라는 것을 알게 된다.그리고 그가 라디오 생방송에 출연 중이라는 것과 그가 붙잡고 있는 인질에 대해 알게 되면서 초조한 그를 추적하기 시작하는데...
2017	159642	치어 댄스	코미디	가와이 하야토	히로세 스즈, 나카죠 아야미, 아마미 유키	짝사랑하는 축구 부원을 응원하기 위해 치어 댄스에 도전한 춤알못 ‘히카리’.그런데 가입 조건이 연애 금지…?얼떨결에 지옥 트레이닝이 시작되고 팀워크도 다져가지만,형편없는 실력으로 곧 학교로부터 해체 통보를 받게 된다.요즘 학생들은 열정만으로 안 된다고?!이때부터 춤 실력도, 성격도, 목표도 제 각각인JETS 멤버들이 하나의 꿈을 꾸기 시작한다!“우리 모두가 내 꿈의 센터!”
2017	157437		
2017	165562	친구엄마: 그녀의 병간호	멜로/로맨스	강정훈		여의사 미치루는 자신이 근무하는 병원 원장 신타로와 사귀면서도 왕성한 성욕을 주체할 수 가 없다. 그러던 어느 날, 신타로의 아들 신이치가 사고로 입원하자 미치루는 본능적으로 신이치를 유혹한다.미치루의 농염한 완숙미에 속수무책으로 무너진 신이치.결국 두 사람은 아버지의 애인이라는 금기를 넘고 서로를 탐하기 시작한다.
2017	166190	친구엄마: 이혼한 그녀의 남자가 되던 날	멜로/로맨스	강정훈		코타로는 사고로 인해 아버지가 운영하는 병원에 입원한다. 그곳에서 코타로는 아버지의 애인인 여의사 치나츠의 진료를 받으며 그녀의 친구 사야나와 같은 병실에 머물게 된다. 그러던 어느 날, 사야나는 이혼한 이후 남자 맛이 그리웠다고 고백하며 같은 병실 안에서 코타로의 젊은 육체를 마음껏 탐한다.
2017	161367	친구엄마: 젊은 장모를 탐하다	멜로/로맨스	이진	쿄우노 미레이	결혼을 반대하는 예비 장모에게 화가 난 나미노는 친구 타라오를 시켜 그녀를 유혹하게 만든다. 남편과 사별 후 10년 간 독수공방해온 예비 장모의 섹스 비디오를 몰래 촬영해 협박할 생각이었던 것. 하지만 타라오가 예비 장모의 화려한 테크닉과 관능 넘치는 완숙미에 함락 당하면서 나미노의 계획에 차질이 발생한다.
2017	153642	침묵	드라마	정지우	최민식, 박신혜, 류준열	재력과 사랑, 세상을 다 가진 남자 ‘임태산’(최민식)모든 것이 완벽히 행복하다 믿었던 그 날약혼녀이자 유명 가수인 ‘유나’(이하늬)가 살해 당하고, 용의자로 딸 ‘임미라’(이수경)가 지목된다.세간의 이목이 집중된 사건임태산은 그날의 일을 기억하지 못하는 딸을 무죄로 만들기 위해 자신만의 방식으로 사건을 쫓기 시작한다. 그리고 최고의 변호인단을 마다한 채,미라의 무죄를 믿고 보듬어줄 젊은 변호사 ‘최희정’(박신혜)을 선임한다.미라가 기억하지 못하는 시간을 둘러싼 치열한 법정 공방하지만 사라진 그날의 CCTV 영상을 갖고 있는 유나의 팬 ‘김동명’(류준열)의 존재가 드러나며 사건은 예상치 못한 방향으로 흘러가는데...살해된 약혼녀용의자가 된 딸가장 완벽한 날, 모든 것을 잃었다
2017	170642	침입자	범죄, 스릴러	이숭환	종호, 이자은, 김하림	혼자 사는 엄마의 생신을 챙기러 서울에서 찾아온 두 딸, 송영과 송미.세상에서 가장 행복한 시간을 보내고 있는 세 모녀에게 무자비한 살인을 저지르고 경찰을 피해 도망 다니던 연쇄살인범 ‘유재마’가 찾아온다.하지만 유재마에게 감금된 세 모녀는 그가 저지른 살인사건 뒤에 숨겨진 사실을 알게 되는데..한치 앞도 알 수 없는 연쇄살인범과의 대치 상황!세 모녀는 무사히 살아남을 수 있을까?!
2017	152396	카3: 새로운 도전	애니메이션, 모험, 코미디, 가족	브라이언 피	오웬 윌슨, 크리스텔라 알론조, 아미 해머	전세계 1위의 자리를 놓치지 않던 레이싱계의 전설 ‘맥퀸’.어느 날 최첨단 기술로 무장한 ‘스톰’이 화려하게 데뷔를 하고,맥퀸은 경기 도중 무리를 하다 치명적 부상까지 입는다.절망에 빠진 맥퀸은 실력파 트레이너 ‘크루즈’를 만나 새로운 도전에 나서지만안 맞아도 너무 안 맞는 크루즈와의 훈련은 맥퀸을 또 다시 어려움에 빠트리는데….완벽한 반격을 위한 최후의 도전이 시작된다!
2017	165019	카르멘	공연실황	카스퍼 홀텐	가엘르 아르퀘즈, 다니엘 요한슨	스페인의 세비야에서 위병근무를 서고 있는 하사관 돈 호세는 고향마을에 병든 어머니와 약혼녀를 둔 순진한 청년이다. 그러던 중 담배 공장에서 일하던 집시여인 카르멘이 동료와 싸움을 해 감옥으로 가게 되고 호세가 그녀를 호송하는 임무를 맡게 된다. 카르멘의 유혹에 넘어간 호세는 고의로 그녀를 도망치게 하고 결국 집시 밀수꾼 패에 합류하며 쫓기는 신세가 된다. 이후 호세는 그녀의 마음이 투우사 에스카미요에게 있다는 것을 알게 되고 자신의 사랑이 무참히 짓밟혀졌다는 사실에 격분한 나머지 카르멘을 칼로 찌른 후, 카르멘의 주검을 끌어안고 절규한다.
2017	163084	카메라맨과 모델	드라마	오자키 히로코우지	마키 쿄코, 아베 코우지	결혼 3년 차인 마키는 우연한 기회로 의류 모델 일을 하게 된다. 그런데 속옷 모델 일도 끼어있어 얼떨결에 속옷 촬영을 하게되고, 모델 일을 하면서 묘한 쾌감을 느낀 마키는 속옷 모델을 또 하겠다고 말한다. 집에서의 두 번째 촬영이 시작되고, 점점 대담해지는 마키의 포즈로 스텝들 모두 흥분하게 되는데..
2017	149394	카인드 오브 머더	드라마, 스릴러	앤디 고다드	패트릭 윌슨, 제시카 비엘, 헤일리 베넷	나, 월터 스택하우스는 성공한 건축가로 아름다운 아내와 행복한 삶을 살고 있었다.나의 유일한 취미는 소설을 쓰는 것.어느 날부터인가 우울증에 빠진 아내는 자살을 시도했다.파티에서 만난 한 여자의 등장으로 아내의 의부증은 점점 심해졌고,자신의 목숨을 무기로 나를 협박했다.나의 완벽했던 삶이 파괴되었다…‘그녀가 죽었으면 하는 꿈을 꾸자, 그는 온전한 기쁨을 느꼈다.’나는 아내를 죽이는 상상을 소설로 쓰기 시작했다.그러던 어느 날, 마치 나의 소설이 현실이 된 듯한 통의 전화가 걸려왔다. 아내의 죽음을 알리는…“죽길 바라는 것과 실제로 죽이는 것, 무엇이 다를까?”때론 위험한 상상이 살인보다 치명적이다!
2017	126011	카페, 한 사람을 기다리다	코미디, 멜로/로맨스	강금림	송운화, 브루스	맛있는 사랑을 꿈꾸는 ‘아토우’와멋있는 사랑을 기다리는 ‘리 쓰잉’그리운 누군가를 가슴에 품은 사람들이 찾아오는 카페에서우연히 만나면서 시작된 두 사람의 설렘 가득한 러브 레시피!달콤지수 200%설렘지수 500%널 만날 가능성은?
2017	82473	캐리비안의 해적: 죽은 자는 말이 없다	액션, 모험, 코미디, 판타지	요아킴 뢰닝, 에스펜 잔드베르크	조니 뎁, 하비에르 바르뎀, 제프리 러쉬	전설적인 해적 캡틴 ‘잭 스패로우’(조니 뎁)의 눈 앞에 죽음마저 집어삼킨 바다의 학살자 ‘살라자르’(하비에르 바르뎀)가 복수를 위해 찾아온다. 둘 사이에 숨겨진 엄청난 비밀··· 잭은 자신과 동료들의 죽음에 맞서 살아남기 위해 사투를 시작하는데···지금, 모든 것을 압도할 거대한 전투가 펼쳐진다!
2017	163032	캠프 살인사건의 비밀	스릴러	짐 오레어, 다니엘 E. 테일러	짐 오레어, 다니엘 E. 테일러	10 명의 비만 남성들이 상금 100만 달러를 타고자 살 빼기 경쟁에 참가한다!이들의 비만 탈출기를 다루는 리얼리티 프로그램인 ’무게의 가치’는 로스 캠핑장에서 화려하게 쇼를 시작한다.하지만 시작한지 하루 만에 참가자들이 하나, 둘 이유 없이 종적을 감추면서 프로그램은 점점 미궁으로 빠지고, 캠핑장은 피로 얼룩지고 마는데…
2017	146450	커피메이트	멜로/로맨스	이현하	윤진서, 오지호, 김민서	카페에서 사람들 구경하는 걸 좋아하는 그녀, ‘인영’그곳에서 자주 마주치는 그, ‘희수’가 왠지 모르게 신경 쓰인다. 어느 날, ‘희수’는 ‘인영’에게 먼저 다가와 말을 걸고,두 사람은 카페에서만 만나 누구에게도 말하지 못했던 이야기를 나누는 ‘커피 메이트’가 되기로 한다.  남편에게도 말하지 못했던 비밀들을 털어놓으며 ‘희수’에게 오랜만의 설렘을 느끼는 ‘인영’. 두 사람은 함께하는 시간 동안 숨 막히는 현실로부터 자유로워지는 것을 느끼고,미묘한 감정의 폭풍에 휩싸인 둘의 관계는 걷잡을 수 없게 되는데…
2017	136869	컨택트	드라마, SF, 스릴러	드니 빌뇌브	에이미 아담스, 제레미 레너, 포레스트 휘태커	12개의 외계 비행 물체(쉘)가 미국, 중국, 러시아를 비롯한 세계 각지 상공에 등장했다.웨버 대령(포레스트 휘태커)은 언어학 전문가 루이스 뱅크스 박사(에이미 아담스)와 과학자 이안 도넬리(제레미 레너)를 통해 외계 비행 물체(쉘) 접촉하기 시작한다.두 사람은 18시간마다 아래쪽에서 문이 열리는 외계 비행 물체(쉘) 내부로 진입해 정체 모를 생명체와 마주하게 되고, 이들은 15시간 내 그들이 지구에 온 이유를 밝혀내야 하는데...
2017	152387	컴, 투게더	드라마	신동일	이혜은, 임형국, 채빈	실업자 135만 명, 신용불량자 100만 명, 사교육비 18조 원 시대의 대한민국에서 아등바등 살아가던 평범한 가족에게 위기가 닥쳐온다.18년간 다닌 회사에서 해고된 ‘범구’(임형국), 과열 경쟁으로 라이벌에게 1위 자리를 빼앗긴 카드영업사원 ‘미영’(이혜은), 매일 합격소식을 애타게 기다리는 재수생 ‘한나’(채빈).가족이지만 서로의 문제를 보듬어 줄 여유가 없는 세 사람은 이 위기 속에서 예상치 못한 일을 겪게 되는데..
2017	157198	케이지 다이브	드라마, 공포, 스릴러	제럴드 라시오나토	조엘 호건, 메간 페타 힐, 조시 포트호프	이복형제인 '제프'와 '조시'는 제프의 여자친구 '메간'과 함께 호주로 여행을 떠난다. 그들은 익스트림 쇼 오디션에 참가하기 위해 바다 상어를 직접 체험하는 케이지 다이빙에 도전한다.짜릿한 케이지 다이빙 중 예기치 않은 쓰나미가 밀려와 배가 난파되고 케이지는 부서진다. 밑에선 상어들이 움직이기 시작했고, 물 위에서는 살아남기 위한 사투를 벌이는데….모든 건 카메라에 기록되었다. 이것은 실제 상황이다!
2017	164376	코만도: 라스트 액션 히어로	액션	맷 포이트라스	베론 웰스, 엘리 라몬트	군인 시절, 살인 병기로 활약했지만 나라에서 위험 인물로 지목되어 정신병원에 갇힌 ‘맨트릭스’.그는 딸 ‘체니’의 편지에서 갑작스런 결혼 소식을 보고 수상하게 생각해 병원을 탈출한다.딸에게 남은 유일한 가족 ‘맨트릭스’!군부대를 돌며 각종 무기를 모으던 ‘맨트릭스’는 그 곳에서 우연히 딸을 만난다. 반가움도 잠시, 싸늘한 표정의 ‘체니’는 ‘맨트릭스’의 오랜 적 ‘버렛’을 자신의 결혼상대라고 밝힌다.충격에 빠진 ‘맨트릭스’ 앞에 나타난 ‘버렛’과 그의 일당!그들은 ‘맨트릭스’를 포박해 의문의 약물을 주입하려 하는데…
2017	169564	콘플릭트:야쿠자의 규율	액션	토모마츠 나오유키		패망의 길을 걷고 있는 야쿠자. 끈끈한 정으로 버티고 있지만 탈퇴시 손가락을 바쳐야 한다는 낡고 잔인한 ‘규율’로 인해 단합력은 날이 갈수록 균열이 가기 시작하고, 급기야 신생 폭력단에게 침범당하는 구역이 늘어만간다. 한편 경시청은 야쿠자의 일망타진을 위해 폭력단끼리의 전쟁을 야기하는 묘수를 두고, 함정에 빠진 폭력단들은 잔혹한 전쟁에 휘말리게 된다.
2017	168148	콜 오브 듀티: 라스트 워	액션	알렉산다르 이비치크	케빈 탄스키, 로버트 우들리, 크리스 클락	세르비아에서 인명구조 작전을 펼치고 막 돌아온 알파스쿼드에게 또다른 비밀 미션이 부여된다. 급한 정보 수집 업무라고 들은 알파스쿼드 대원들은 가족과 달콤한 휴식도 취하지 못하고 미션 장소에 급파되는데, 그곳엔 세계 2차 대전이후 비밀리에 모종의 실험이 이뤄지고 있었다. 니콜라스 버그먼이라는 박사가 선친의 연구를 물려받아 인간의 모든 질병을 치유하고 영원한 목숨을 주는 약을 개발하기 위해 생체 연구를 자행하고 있었는데…
2017	143499	콜로설	액션, SF, 스릴러	나초 비가론도	앤 해서웨이, 제이슨 서디키스	뉴욕에서 남자친구와 살던 ‘글로리아’는 직장과 남자친구를 모두 잃고 고향으로 돌아온다.무기력한 생활을 하던 그녀는지구 반대편, 대한민국 서울 한복판에 나타난 거대 괴수와 자신이 묘하게 연결되어있다는 것을 알게 되고,더 큰 재앙을 막아내기 위해 직접 서울로 향하게 되는데…가진 거 하나 없지만,그럼에도 나라는 존재는 꽤 쓸모 있을지도?
2017	148390	콜리션	공포, 스릴러	이윤호, 허서형	이승준, 이익준, 김범태	어느 날, 검은 돈이 유통된다는 정보를 입수한 ‘태화’는자신을 믿고 따르는 동생들과 함께 마지막으로 한 탕 하려는 계획을 세운다.갈취한 돈을 가지고 외딴 산장으로 숨어든 ‘태화’와 ‘정수’, 그리고 ‘성진’어마어마한 액수로 꿈에 부풀어 있는 그들에게자신들이 산장을 쓰기로 했다며 ‘한나’와 ‘선영’을 데리고 나타난 ‘동근’과 ‘상현’덕분에 그들은 의도치 않게 밤을 함께 보내게 되는데…한편, 술에 취해 먼저 잠이 든 ‘성진’이 시체로 발견되자서로를 의심하는 상황에 이르게 되고…아무도 찾지 않는 산장에서 우연히 만나 서로를 속고 속이는 나쁜 놈들그리고 그들을 노리는 죽음의 그림자, 과연 최후에 살아남을 악인은 누구인가!
2017	127397	콩: 스컬 아일랜드	액션, 모험, 판타지, SF	조던 복트-로버츠	톰 히들스턴, 사무엘 L. 잭슨, 브리 라슨	전 세계 누구에게도 알려지지 않은 미지의 섬 스컬 아일랜드. 어느 날 세상에 존재하는 괴생명체를 쫓는 ‘모나크’팀은 위성이 이 섬에 무언가를 포착했다는 정보를 입수한다. 이에 모나크의 수장이자 탐사팀의 리더를 필두로 지질학자, 생물학자가 합류하고, 수많은 전투에서 뼈가 굵은 베트남 베테랑인 중령과 부대원들, 그리고 전직 군인 출신의 정글 전문 가이드와‘반전’ 사진기자가 탐사의 진짜 목적을 파헤치기 위해 작전에 동참한다. 폭풍우를 헤치고 섬에 도착하자마자 그들 앞에 나타난 것은 바로 이 섬의 왕인 ‘콩’! 콩은 등장과 함께 모든 것을 박살내고, 가까스로 살아남은 생존자들은 해골이 흩뿌려진 황무지에서 콩의 적들까지 마주하게 되는데…
2017	158094	쿵푸 요가	액션, 모험, 코미디, 미스터리	당계례	성룡	저명한 고고학 교수 ‘잭’(성룡)은 어느 날, 인도의 아시미타 박사로부터 잃어 버린 고대 보물이 숨겨져 있는 지도에 관한 이야기를 듣게 된다. 조수 ‘소광’(레이)과 함께 최고의 보물 사냥꾼 ‘존스’(리즈팅)를 영입해 비밀의 열쇠인 다이아몬드를 찾아나선 잭. 하지만 보물을 노리던 랜달과 그의 부하들에게 기습을 받게 되면서 원정은 위기를 맞게 되는데…
2017	166166	쿵푸마스터	액션	펭 장 리, 토드 맥고리	펭 장 리	소림사의 승려인 리롱은 갑작스런 차 사고로 친형과 형수가 사망하자 혼자 남은 조카를 돌보기 위해 미국 뉴욕으로 건너간다.그곳에 살고 있는 친구의 설득으로 쿵푸 학원을 열게 되고 사회복지사 사라의 도움으로 조카도 잘 돌보며 미국 생활에 적응해 나간다.하지만 그의 친구는 학원 개업을 위해 러시아 마피아에게 돈을 빌리고 어둠의 세계에 연루되게 된다.평화를 사랑하고 무술을 신성하게 생각하는 리롱은 친구와 가족을 지키기 위해 결국 싸움판에 뛰어드는데...
2017	76182	크레이지	드라마	릭 바이버	웨이론 페인, 알리 라터	1945년 내쉬빌.어린 기타리스트 ‘행크 갈랜드’는 단 한 번의 공연으로미국 컨트리뮤직의 심장부를 발칵 뒤집으며 최고의 기타리스트로 주목받는다.넘치는 재능으로 당대 최고의 뮤지션들로부터 러브콜을 받는 그이지만,음악에 대한 지나친 자신감과 고집 센 성격 때문에 음반사 관계자나 프로듀서들과 늘 갈등을 빚는다.어느 날, 시카고로 투어를 떠난 행크는매력적인 여인 ‘에블린’을 만나 사랑에 빠지고 그녀와 결혼한다.하지만 행크가 유명세를 얻을수록 에블린의 외로움은 커져만 가고,그들 사이는 소원해지고 만다. 행크의 무심함에 지쳐가던 에블린은 결국 돌이킬 수 없는 실수를 저지르고,그로 인해 행크는 자신이 쌓아온 것들을 잃고 마는데…
2017	166193	크레이지 레이크	공포	제이슨 헨느, 크리스 레토	리비 블랜튼, 마르코 델 베치오, 코린 도날드슨	여름 휴가를 즐기기 위해 한적한 호숫가 오두막에 모인 네 쌍의 커플은 신나는 게임을 하며 즐거운 시간을 보내던 중, 밤이 되자 찾아온 낯선 방문자의 기척!친구 마크의 방어적인 태도에 커플들은 점차 신경이 날카로워진다.이들 앞에 죽음이 닥쳐오며 휴가는 점차 악몽이 되어 가는데…
2017	160395	크리쳐 빌로우	공포, SF	스튜어트 스파크	안나 도슨, 데이빗 샤클톤, 미카엘라 롱던	해양 생물학자이자 잠수사인 올리브는 플래처 박사가 진행하는 심해 탐사 연구에 참여해 심해로 잠수를 하게 된다. 심해에서 기괴한 경험을 한 올리브는 잠수과정에서 괴 생명체의 알을 가져오게되고 알에서 부화한 생명체를 키우게된다. 하지만 이 생명체는 처음 발견된 신종이며 무엇을 먹는 지 알수없었지만 결국 사람을 먹는다는 사실을 알게된다. 신 생명체와 초자연적인 연결이 되어있는 올리브는 사람들을 먹이삼아 괴 생명체를 키우게 되고 실종사건을 수사하던 중 올리브가 행한 모든 일의 전모가 밝혀진다. 하지만 이 과정에서 갇혀있던 괴 생명체가 탈출하게되는데...
2017	130811	클로버	멜로/로맨스, 코미디	후루사와 켄	타케이 에미, 오쿠라 타다요시	특급 호텔에 입사한 ‘스즈키’는 사내 모든 여성들의선망의 대상인 젊은 상사 ‘츠게’에게 매일 혼이 난다.일밖에 모르는 무뚝뚝한 ‘츠게’는 실수를 연발하면서도 뛰어난 적응력과 순수함을 가진 ‘스즈키’에게 점점 끌리게 되고,갖은 시련 끝에 두 사람은 연인으로 발전하게 된다.그러던 어느 날, 갑작스럽게 파리로 발령이 난 ‘츠게’.멀고 먼 장거리 연애를 시작한 둘에게,이번에는 각자 새로운 사람이 다가오게 되는데…롤러코스터 같은 우리 연애…이대로 괜찮을까요?
2017	164986	키드냅	액션, 스릴러	루이스 프리에토	할리 베리	하나밖에 없는 아들이 눈앞에서 납치당하자 엄마 '카를라(할리 베리)'는 유괴범의 차를 뒤쫓는다. 범인을 추격하던 중 경찰서를 발견한 '카를라'는 도움을 요청하지만, 수많은 실종 사건이 미해결되고 있음을 깨닫고, 자신이 직접 아들을 찾기로 결심하는데…'프랭키'를 찾을 수 있는 사람은 오직 엄마뿐이다!골든 아워 12시간, 아이를 찾아라!
